2445	i 'm looking for movies that have a rating of both 5 and 4	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue == 4 && aggregateRating . ratingValue == 5 ;
2446	find movies with the biggest rating	sort ( aggregateRating . ratingValue desc of @org.schema.Movie . Movie ( ) ) [ 1 ] ;
2447	show me movies that have the greatest rating	sort ( aggregateRating . ratingValue desc of @org.schema.Movie . Movie ( ) ) [ 1 ] ;
2448	find me all movies that have a rating count of 1 and 3	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount == 1 && aggregateRating . ratingCount == 3 ;
2449	i am looking for all movies that have a rating count of 1 and 3	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount == 1 && aggregateRating . ratingCount == 3 ;
2450	find the picture and rating count of QUOTED_STRING_0 movies that have the biggest rating count	[ aggregateRating . ratingCount , image ] of sort ( aggregateRating . ratingCount desc of @org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ) [ 1 ] ;
2451	i am looking for the picture and rating count of QUOTED_STRING_0 movies that have the largest rating count	[ aggregateRating . ratingCount , image ] of sort ( aggregateRating . ratingCount desc of @org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ) [ 1 ] ;
2452	find the movie that does not have fewer than 7 producers and that has the smallest length	sort ( duration asc of @org.schema.Movie . Movie ( ) filter count ( creator ) >= 7 ) [ 1 ] ;
2453	i am looking for movies that do not have under 7 producers and that has the least length	sort ( duration asc of @org.schema.Movie . Movie ( ) filter count ( creator ) >= 7 ) [ 1 ] ;
2456	i want to know all the movies that have received 1 and 3 ratings .	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount == 1 && aggregateRating . ratingCount == 3 ;
2457	give me all the movies that have 1 and 3 ratings .	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount == 1 && aggregateRating . ratingCount == 3 ;
2458	what is the picture and number of ratings for QUOTED_STRING_0 movies with the highest number of ratings ?	[ aggregateRating . ratingCount , image ] of sort ( aggregateRating . ratingCount desc of @org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ) [ 1 ] ;
2459	i want to know the picture and the number of ratings for QUOTED_STRING_0 movies that has the highest number of ratings .	[ aggregateRating . ratingCount , image ] of sort ( aggregateRating . ratingCount desc of @org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ) [ 1 ] ;
2460	give me the movie with the shortest duration that has at least 7 producers .	sort ( duration asc of @org.schema.Movie . Movie ( ) filter count ( creator ) >= 7 ) [ 1 ] ;
2461	i want the movie that is produced by at least 7 people and have the shortest running time .	sort ( duration asc of @org.schema.Movie . Movie ( ) filter count ( creator ) >= 7 ) [ 1 ] ;
2464	find all the movies with the rating count of 3 and 1	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount == 1 && aggregateRating . ratingCount == 3 ;
2465	show me all of the movies that have a rating count that is 3 and 1	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount == 1 && aggregateRating . ratingCount == 3 ;
2466	find the picture and the rating count of QUOTED_STRING_0 movie with the highest rating count	[ aggregateRating . ratingCount , image ] of sort ( aggregateRating . ratingCount desc of @org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ) [ 1 ] ;
2467	find the QUOTED_STRING_0 movie with highest rating count and search the picture and rating count	[ aggregateRating . ratingCount , image ] of sort ( aggregateRating . ratingCount desc of @org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ) [ 1 ] ;
2468	i want the movie with the shortest length and no less than 7 producers	sort ( duration asc of @org.schema.Movie . Movie ( ) filter count ( creator ) >= 7 ) [ 1 ] ;
2469	find all movies with no less than 7 producers and have the shortest length	sort ( duration asc of @org.schema.Movie . Movie ( ) filter count ( creator ) >= 7 ) [ 1 ] ;
2472	i am interested in the actor who acted in QUOTED_STRING_0 movie that had the least length	[ actor ] of sort ( duration asc of @org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ) [ 1 ] ;
2473	i want to see the actor who acted in QUOTED_STRING_0 movie that had the smallest length	[ actor ] of sort ( duration asc of @org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ) [ 1 ] ;
2474	show me the movie with a rating count of over 4 that has a smaller rating count than 8 with the least duration	sort ( duration asc of @org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount <= 8 && aggregateRating . ratingCount >= 4 ) [ 1 ] ;
2475	i need to know the movie with a rating count of more than 4 that has a lesser rating count than 8 with the smallest duration	sort ( duration asc of @org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount <= 8 && aggregateRating . ratingCount >= 4 ) [ 1 ] ;
2478	help to find movies rated both 3 and 5 star	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue == 3 && aggregateRating . ratingValue == 5 ;
2479	please look for movies that have a rating of both 5 and 3 star	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue == 3 && aggregateRating . ratingValue == 5 ;
2480	what is the name of the actor who was in QUOTED_STRING_0 movie that is the shortest length ?	[ actor ] of sort ( duration asc of @org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ) [ 1 ] ;
2481	for QUOTED_STRING_0 movie with the shortest runtime who is the actor in it ?	[ actor ] of sort ( duration asc of @org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ) [ 1 ] ;
2482	what shortest duration movie has a rating count higher than 4 but less than 8 ?	sort ( duration asc of @org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount <= 8 && aggregateRating . ratingCount >= 4 ) [ 1 ] ;
2483	what movie with the rating count higher than 4 but lower than 8 has the shortest duration ?	sort ( duration asc of @org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount <= 8 && aggregateRating . ratingCount >= 4 ) [ 1 ] ;
2486	find me movies that are rated 3 and 5 star .	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue == 3 && aggregateRating . ratingValue == 5 ;
2487	i want you to locate 3 and 5 star movies for me .	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue == 3 && aggregateRating . ratingValue == 5 ;
2488	who was in the shortest QUOTED_STRING_0 movie	[ actor ] of sort ( duration asc of @org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ) [ 1 ] ;
2489	who was the actor that was in the shortest QUOTED_STRING_0 movie ?	[ actor ] of sort ( duration asc of @org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ) [ 1 ] ;
2490	get the movie with a rating count of more than 4 with a smaller rating count of 8 that has the shortest duration	sort ( duration asc of @org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount <= 8 && aggregateRating . ratingCount >= 4 ) [ 1 ] ;
2491	get the movie with the rating count of more than 4 that has a smaller rating count of 8 that lasts the shortest	sort ( duration asc of @org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount <= 8 && aggregateRating . ratingCount >= 4 ) [ 1 ] ;
2494	get the movies rated both 5 and 3 stars	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue == 3 && aggregateRating . ratingValue == 5 ;
2495	what movies have both 5 and 3 stars	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue == 3 && aggregateRating . ratingValue == 5 ;
2496	what is the genre of the shortest movie ?	[ genre ] of sort ( duration asc of @org.schema.Movie . Movie ( ) ) [ 1 ] ;
2497	for the movie with the shortest duration , what is its genre ?	[ genre ] of sort ( duration asc of @org.schema.Movie . Movie ( ) ) [ 1 ] ;
2500	find movies with the minimum rating starring charles bronson .	sort ( aggregateRating . ratingValue asc of @org.schema.Movie . Movie ( ) filter contains ( actor , null ^^org.schema.Movie:Person ( " charles bronson " ) ) ) [ 1 ] ;
2501	search for movies with charles bronson that have a minimum rating .	sort ( aggregateRating . ratingValue asc of @org.schema.Movie . Movie ( ) filter contains ( actor , null ^^org.schema.Movie:Person ( " charles bronson " ) ) ) [ 1 ] ;
2502	find movies that have 3 producers .	@org.schema.Movie . Movie ( ) filter count ( creator ) == 3 ;
2503	i 'd like a list of movies that have a total of 3 producers .	@org.schema.Movie . Movie ( ) filter count ( creator ) == 3 ;
2504	give me the genre of the movie with the shortest duration .	[ genre ] of sort ( duration asc of @org.schema.Movie . Movie ( ) ) [ 1 ] ;
2505	what is the genre of the movie with the shortest running time ?	[ genre ] of sort ( duration asc of @org.schema.Movie . Movie ( ) ) [ 1 ] ;
2508	i want minimum-rated movies that are acted by charles bronson .	sort ( aggregateRating . ratingValue asc of @org.schema.Movie . Movie ( ) filter contains ( actor , null ^^org.schema.Movie:Person ( " charles bronson " ) ) ) [ 1 ] ;
2509	give me charles bronson acted movies that are minimally rated .	sort ( aggregateRating . ratingValue asc of @org.schema.Movie . Movie ( ) filter contains ( actor , null ^^org.schema.Movie:Person ( " charles bronson " ) ) ) [ 1 ] ;
2510	i want movies that have 3 producers .	@org.schema.Movie . Movie ( ) filter count ( creator ) == 3 ;
2511	give me movies that have been produced by 3 people .	@org.schema.Movie . Movie ( ) filter count ( creator ) == 3 ;
2512	find the genre of the movie that has the least length	[ genre ] of sort ( duration asc of @org.schema.Movie . Movie ( ) ) [ 1 ] ;
2513	show the genre of the movie that has the shortest length	[ genre ] of sort ( duration asc of @org.schema.Movie . Movie ( ) ) [ 1 ] ;
2516	find the movies acted by charles bronson that has the least rating	sort ( aggregateRating . ratingValue asc of @org.schema.Movie . Movie ( ) filter contains ( actor , null ^^org.schema.Movie:Person ( " charles bronson " ) ) ) [ 1 ] ;
2517	i want to see the movies that charles bronson was an actor in that has the smallest rating	sort ( aggregateRating . ratingValue asc of @org.schema.Movie . Movie ( ) filter contains ( actor , null ^^org.schema.Movie:Person ( " charles bronson " ) ) ) [ 1 ] ;
2518	find any movies containing 3 producers	@org.schema.Movie . Movie ( ) filter count ( creator ) == 3 ;
2519	show me movies that have 3 producers	@org.schema.Movie . Movie ( ) filter count ( creator ) == 3 ;
2520	get the longest length movies which are nice	sort ( duration desc of @org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue >= 4 ) [ 1 ] ;
2521	i need the nice movies with the longest length	sort ( duration desc of @org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue >= 4 ) [ 1 ] ;
2524	i need a movie which has minimum rating and at most 7 director .	sort ( aggregateRating . ratingValue asc of @org.schema.Movie . Movie ( ) filter count ( director ) <= 7 ) [ 1 ] ;
2525	i need a movie with at most 7 director and a minimum rating .	sort ( aggregateRating . ratingValue asc of @org.schema.Movie . Movie ( ) filter count ( director ) <= 7 ) [ 1 ] ;
2526	show me movies which have 5 actor .	@org.schema.Movie . Movie ( ) filter count ( actor ) == 5 ;
2527	need movies which have 5 actor .	@org.schema.Movie . Movie ( ) filter count ( actor ) == 5 ;
2528	locate the best movies which contain the maximum duration .	sort ( duration desc of @org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue >= 4 ) [ 1 ] ;
2529	find all of the top movies with the longest runtime .	sort ( duration desc of @org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue >= 4 ) [ 1 ] ;
2532	find the movie that has the lowest rating and no more than 7 directors .	sort ( aggregateRating . ratingValue asc of @org.schema.Movie . Movie ( ) filter count ( director ) <= 7 ) [ 1 ] ;
2533	look for the film that contains a maximum of up to 7 directors and has the smallest rating .	sort ( aggregateRating . ratingValue asc of @org.schema.Movie . Movie ( ) filter count ( director ) <= 7 ) [ 1 ] ;
2534	show a list of all the movies that features 5 actors .	@org.schema.Movie . Movie ( ) filter count ( actor ) == 5 ;
2535	give a catalog of any films which include 5 actors .	@org.schema.Movie . Movie ( ) filter count ( actor ) == 5 ;
2536	get nice movies that are the longest .	sort ( duration desc of @org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue >= 4 ) [ 1 ] ;
2537	find nice movies with the longest duration .	sort ( duration desc of @org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue >= 4 ) [ 1 ] ;
2540	find the movie with the minimum rating that has no more than 7 directors .	sort ( aggregateRating . ratingValue asc of @org.schema.Movie . Movie ( ) filter count ( director ) <= 7 ) [ 1 ] ;
2541	i want the movie with no more than 7 directors that has the minimum rating .	sort ( aggregateRating . ratingValue asc of @org.schema.Movie . Movie ( ) filter count ( director ) <= 7 ) [ 1 ] ;
2542	list movies that have 5 actors .	@org.schema.Movie . Movie ( ) filter count ( actor ) == 5 ;
2543	find movies with 5 actors in them .	@org.schema.Movie . Movie ( ) filter count ( actor ) == 5 ;
2544	find me a decent move to watch	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue >= 4 ;
2545	what are some of the most decent movies to watch	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue >= 4 ;
2546	play the movie QUOTED_STRING_0 rated 1 star	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue == 1 && id =~ QUOTED_STRING_0 ;
2547	find me the movie QUOTED_STRING_0 rated 1 star	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue == 1 && id =~ QUOTED_STRING_0 ;
2548	search all QUOTED_STRING_0 movies having more that 12 ratings	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount >= 12 && id =~ QUOTED_STRING_0 ;
2549	do a search of all QUOTED_STRING_0 movies having more than 12 ratings	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount >= 12 && id =~ QUOTED_STRING_0 ;
2551	i need all movies having at most 9 ratings that have engaging thriller in the review	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount <= 9 && contains ( review , null ^^org.schema.Movie:Review ( " engaging thriller " ) ) ;
2552	i want to know decent movies	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue >= 4 ;
2553	i 'd like to know decent movies	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue >= 4 ;
2554	show me QUOTED_STRING_0 movie that had a 1 star rating	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue == 1 && id =~ QUOTED_STRING_0 ;
2555	i want to know the QUOTED_STRING_0 movie with a 1 star rating	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue == 1 && id =~ QUOTED_STRING_0 ;
